cluster_count,denominator,endpoint,entry,metric,new_nll_delta_ci95,panel,reference,repetitions,resolution,scope,success_delta_ci95,unique_requests
100,200,Random2-amplitude-0.1/eval,Early,PS,"[-0.022520049353996003, 0.020900620628424803]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,100,Random2-amplitude-0.1/eval,Early,RS,"[-0.027601670233420007, 0.0011974638176943694]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random2-amplitude-0.1/eval,Early,NS,"[-0.19411757015455514, -0.04892779061207549]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.006]",100
100,200,Random2-amplitude-0.1/eval,Early,PS,"[-0.036203922541303654, 0.00014567028904908095]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.1/eval,Early,RS,"[-0.00023195336065327866, 0.00013524990209862146]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random2-amplitude-0.1/eval,Early,NS,"[-0.0020175705963716606, 0.0004047380968549982]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.004, 0.002]",100
100,200,Random2-amplitude-0.1/eval,Early,PS,"[-0.0010082811100583058, 0.0018337602583851542]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.1/eval,Early,RS,"[-6.051929962268331e-06, 8.288674689538266e-07]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random2-amplitude-0.1/eval,Early,NS,"[-0.0007741234467364848, 0.0015392626790795463]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.1/eval,Early,PS,"[-0.003785288300307002, -0.0004405519184147137]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.1/eval,Early,RS,"[-0.0008843746669299435, 5.427385465372933e-05]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random2-amplitude-0.1/eval,Early,NS,"[-0.0016509355088695885, 0.001315147375501692]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.005]",100
100,200,Random2-amplitude-0.1/eval,Early,PS,"[-0.0025105866890189643, 0.0006177556023721979]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.1/eval,Early,RS,"[-4.699284609159803e-06, 2.8055956730895552e-05]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.7606968885660171, -0.10037446592003128]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.09, -0.015]",100
100,200,Random2-amplitude-0.3/eval,Early,PS,"[-8.1033290499344, -6.771093185053542]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.745, 0.875]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-10.11844423236051, -8.632577006358593]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.22629654460866006, 0.08432422720536098]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.0]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-0.029243406203320773, 0.0013135785221929826]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.26747335852868853, -0.0060708823315801345]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.015]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-0.00023100074723424768, 0.00018672740726469783]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.00792480757832527, 0.00864944541454315]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,PS,"[-0.0029629174072906606, 0.005524167669282178]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-1.545987262943527e-05, 5.690406203939346e-06]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.005119781546643935, 0.00980771657405421]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-0.0025781884944499323, 0.00019782785208008133]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.3/eval,Early,NS,"[-0.00521984215080738, 0.009615691214799878]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.3/eval,Early,RS,"[-1.0874898503971054e-05, 8.936185773018224e-05]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.16769071114063264, -0.0481324187479914]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.03]",100
100,200,COVminus-amplitude-0.03/eval,Late,PS,"[-7.414328218119816, -6.11900549797201]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[-9.0843876671597, -7.667180441726527]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.042694349369907285, 0.04583432869426904]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.020124999999999317]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[-0.024924571275398193, 0.03402003914166561]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.05663852563081309, 0.019406650566554138]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[-0.0064380875598508275, 0.008196831300483608]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.012565182067453861, 0.019243424620479344]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.015]",100
100,200,COVminus-amplitude-0.03/eval,Late,PS,"[0.006623556804770487, 0.020367611288173063]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[0.00018050123997454649, 0.0010179105394854553]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.0016792656413745133, 0.022497567326296118]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[-0.043368090999087144, -0.00812704869375739]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,200,COVminus-amplitude-0.03/eval,Late,NS,"[-0.007413739890442229, 0.015668203266337506]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,COVminus-amplitude-0.03/eval,Late,RS,"[-0.002792772629371029, 0.0008096119712135966]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.1603430723324418, -0.03236752309091392]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.005, 0.055]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-7.373976511941001, -6.066489505372934]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-9.082845604092324, -7.665698760699529]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.031708907621912655, 0.08584792256355286]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.020124999999999317]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.12004247359059082, 0.005119495579907362]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.0540513262434979, 0.04183717391407117]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.035]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.008048208436612185, 0.007155179218880221]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.043489573154598477, 0.06417289582453667]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.045]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[0.030819153001248198, 0.07699772506269797]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[0.0009160079942666926, 0.004353202379927096]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.0052947768164740405, 0.07394033321618913]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.1547398487117316, -0.023878763405562532]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,200,COVminus-amplitude-0.1/eval,Late,NS,"[-0.020786384406266734, 0.05440170585608571]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.005, 0.04]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.008075252330738294, 0.0035893402499095717]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[-0.15517957044182404, -0.03150912211649123]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.012, 0.015]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-7.373976511941001, -6.066489505372934]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-9.082845604092324, -7.665698760699529]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[0.00722888932293281, 0.0754649851624854]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.004, 0.02602499999999986]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-0.045661860035950665, 0.050881893544588816]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.12004247359059082, 0.005119495579907362]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[-0.01640992037342512, 0.042237177832267485]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.022]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-0.0060487171521817805, 0.05363298181068967]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.0]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.008048208436612185, 0.007155179218880221]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[0.010802242568231304, 0.06547702674260654]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.001, 0.019]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[0.030819153001248198, 0.07699772506269797]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[0.0009160079942666926, 0.004353202379927096]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[0.024224377934970835, 0.07668386871182302]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.008, 0.027]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-0.027212291660995105, 0.058598195997707075]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.1547398487117316, -0.023878763405562532]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.0]",100
100,1000,COVminus-amplitude-0.1/eval,Late,NS,"[-0.003573218978816294, 0.043394626691754076]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.003, 0.02]",100
100,200,COVminus-amplitude-0.1/eval,Late,PS,"[-0.005675398235456669, 0.05242132695707548]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,COVminus-amplitude-0.1/eval,Late,RS,"[-0.008075252330738294, 0.0035893402499095717]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.3/eval,Late,NS,"[-0.16393188065197317, 0.08230768897291252]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.025, 0.1]",100
100,200,COVminus-amplitude-0.3/eval,Late,PS,"[-7.212144918694772, -5.898906814349453]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.575, 0.73]",100
100,100,COVminus-amplitude-0.3/eval,Late,RS,"[-9.072634998077264, -7.651997096397667]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,COVminus-amplitude-0.3/eval,Late,NS,"[0.005978252980858089, 0.2513433135389349]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.04]",100
100,100,COVminus-amplitude-0.3/eval,Late,RS,"[-0.3457607536173018, -0.020653576483251553]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.07, 0.0]",100
100,200,COVminus-amplitude-0.3/eval,Late,NS,"[-0.06068299284344539, 0.15686031524970892]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.04]",100
100,100,COVminus-amplitude-0.3/eval,Late,RS,"[-0.008522859873384733, 0.02064955754019319]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,COVminus-amplitude-0.3/eval,Late,NS,"[-0.06827890891488642, 0.19855480781197543]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.015, 0.085]",100
